step,domain,loss,bhaya_fired,bhaya_firing_rate,buddhi_score,vairagya_protection_frac,karma_pruned_frac,prana_level
80,6,0.525556,False,0.0,0.26737143634537386,0.001455974578857422,0.0,1.0
81,6,0.465107,False,0.0,0.273686191698313,0.001541900634765625,0.0,1.0
82,6,0.538678,False,0.0,0.28009306979226756,0.001541900634765625,0.0,1.0
83,6,1.183879,False,0.0,0.2865907497941342,0.001541900634765625,0.0,1.0
84,6,0.534694,False,0.0,0.29317777890643243,0.0010454177856445313,0.0,1.0
85,6,0.81231,False,0.0,0.2998525713904629,0.0010454177856445313,0.0,1.0
86,6,0.859691,False,0.0,0.3066134079435043,0.0010454177856445313,0.0,1.0
87,6,0.612707,False,0.0,0.3134584354461889,0.0011533737182617188,0.0,1.0
88,6,0.780061,False,0.0,0.3203856670948646,0.0011533737182617188,0.0,1.0
89,6,0.654577,False,0.0,0.3273929829322395,0.0011837005615234375,0.0,1.0
90,6,0.96926,False,0.0,0.3344781307879405,0.0011837005615234375,0.0,1.0
91,6,1.156628,False,0.0,0.34163872763878583,0.0011837005615234375,0.0,1.0
92,6,1.157872,False,0.0,0.348872261396595,0.0011837005615234375,0.0,1.0
93,6,0.760098,False,0.0,0.3561760931292443,0.001416778564453125,0.0,1.0
94,6,0.87127,False,0.0,0.36354745971843366,0.001416778564453125,0.0,1.0
95,6,0.599853,False,0.0,0.3709834769552774,0.0012990951538085938,0.0,1.0
96,6,0.717191,False,0.0,0.378481143072389,0.0012990951538085938,0.0,1.0
97,6,0.666574,False,0.0,0.3860373427086035,0.0013414382934570312,0.0,1.0
98,6,0.680902,False,0.0,0.3936488512999092,0.0013414382934570312,0.0,1.0
99,6,0.964615,False,0.0,0.401312339887548,0.0013414382934570312,0.0,1.0
100,6,0.914684,False,0.0,0.4090243803316261,0.0013421058654785156,0.0,1.0
101,6,1.11599,False,0.0,0.4167814509159666,0.0013421058654785156,0.0,1.0
102,6,0.676749,False,0.0,0.4245799423273733,0.0013468742370605468,0.0,1.0
103,6,0.663919,False,0.0,0.4324161639899626,0.0013537406921386719,0.0,1.0
104,6,0.713404,False,0.0,0.440286350732807,0.0013537406921386719,0.0,1.0
105,6,0.527704,False,0.0,0.4481866697668298,0.0013006210327148437,0.0,1.0
106,6,0.764406,False,0.0,0.4561132279447144,0.0013006210327148437,0.0,1.0
107,6,0.715336,False,0.0,0.4640620792755912,0.0012810707092285156,0.0,1.0
108,6,0.465477,False,0.0,0.47202923266442653,0.0012460708618164062,0.0,1.0
109,6,0.80338,False,0.0,0.48001065984441826,0.0012460708618164062,0.0,1.0
110,6,0.64368,False,0.0,0.48800230346928214,0.001171875,0.0,1.0
111,6,0.661271,False,0.0,0.49600008533114887,0.001171875,0.0,1.0
112,6,0.698678,False,0.0,0.5039999146688512,0.001171875,0.0,1.0
113,6,0.68533,False,0.0,0.5119976965307179,0.0011600494384765626,0.0,1.0
114,6,0.700602,False,0.0,0.5199893401555818,0.0011600494384765626,0.0,1.0
115,6,0.733719,False,0.0,0.5279707673355735,0.0011600494384765626,0.0,1.0
116,6,0.736268,False,0.0,0.5359379207244089,0.0011600494384765626,0.0,1.0
117,6,0.568427,False,0.0,0.5438867720552856,0.0013356208801269531,0.0,1.0
118,6,0.547718,False,0.0,0.5518133302331701,0.001332855224609375,0.0,1.0
119,6,0.564216,False,0.0,0.5597136492671929,0.001332855224609375,0.0,1.0
120,6,0.803132,False,0.0,0.5675838360100374,0.001332855224609375,0.0,1.0
121,6,0.530321,False,0.0,0.5754200576726266,0.0013471603393554687,0.0,1.0
122,6,0.684225,False,0.0,0.5832185490840334,0.0013471603393554687,0.0,1.0
123,6,0.779552,False,0.0,0.590975619668374,0.0013471603393554687,0.0,1.0
124,6,0.783625,False,0.0,0.598687660112452,0.0013471603393554687,0.0,1.0
125,6,0.67689,False,0.0,0.6063511487000909,0.0013566017150878906,0.0,1.0
126,6,0.856295,False,0.0,0.6139626572913965,0.0013566017150878906,0.0,1.0
127,6,0.528272,False,0.0,0.621518856927611,0.0011124610900878906,0.0,1.0
128,6,0.580501,False,0.0,0.6290165230447227,0.0011124610900878906,0.0,1.0
129,6,0.624193,False,0.0,0.6364525402815664,0.0011124610900878906,0.0,1.0
130,6,0.892601,False,0.0,0.6438239068707557,0.0011124610900878906,0.0,1.0
131,6,0.463153,False,0.0,0.6511277386034051,0.0010489463806152345,0.0,1.0
132,6,0.688402,False,0.0,0.6583612723612142,0.0010489463806152345,0.0,1.0
133,6,0.583214,False,0.0,0.6655218692120595,0.0010723114013671876,0.0,1.0
134,6,0.757367,False,0.0,0.6726070170677605,0.0010723114013671876,0.0,1.0
135,6,0.697869,False,0.0,0.6796143329051354,0.0011433601379394532,0.0,1.0
136,6,0.610581,False,0.0,0.6865415645538111,0.0012272834777832032,0.0,1.0
137,6,0.965988,False,0.0,0.6933865920564958,0.0012272834777832032,0.0,1.0
138,6,0.72954,False,0.0,0.700147428609537,0.001247406005859375,0.0,1.0
139,6,0.54245,False,0.0,0.7068222210935677,0.0012322425842285155,0.0,1.0
140,6,0.871796,False,0.0,0.7134092502058658,0.0012322425842285155,0.0,1.0
141,6,0.775087,False,0.0,0.7199069302077323,0.0012773513793945313,0.0,1.0
142,6,0.670333,False,0.0,0.726313808301687,0.001396942138671875,0.0,1.0
143,6,0.611702,False,0.0,0.732628563654626,0.001409149169921875,0.0,1.0
144,6,0.708422,False,0.0,0.7388500060842489,0.001409149169921875,0.0,1.0
145,6,0.909114,False,0.0,0.7449770744270497,0.001409149169921875,0.0,1.0
146,6,0.678502,False,0.0,0.7510088346069963,0.0013814926147460937,0.0,1.0
147,6,0.689027,False,0.0,0.7569444774246672,0.0013814926147460937,0.0,1.0
148,6,0.708511,False,0.0,0.7627833160871108,0.0013814926147460937,0.0,1.0
149,6,0.64629,False,0.0,0.7685247834990175,0.0014326095581054688,0.0,1.0
150,6,0.613601,False,0.0,0.7741684293359744,0.001458740234375,0.0,1.0
151,6,0.778537,False,0.0,0.7797139169206128,0.001458740234375,0.0,1.0
152,6,0.609262,False,0.0,0.7851610199223514,0.001069355010986328,0.0,1.0
153,6,0.653363,False,0.0,0.7905096189012213,0.001069355010986328,0.0,1.0
154,6,0.666196,False,0.0,0.7957596977159083,0.001069355010986328,0.0,1.0
155,6,0.841714,False,0.0,0.8009113398157162,0.001069355010986328,0.0,1.0
156,6,0.862904,False,0.0,0.805964724435601,0.001069355010986328,0.0,1.0
157,6,0.588618,False,0.0,0.8109201227128108,0.001244831085205078,0.0,1.0
158,6,0.485972,False,0.0,0.8157778937429687,0.0012362480163574218,0.0,1.0
159,6,0.866754,False,0.0,0.8205384805926733,0.0012362480163574218,0.0,1.0
160,6,0.623056,False,0.0,0.8252024062848793,0.0012800216674804688,0.0,1.0
161,6,0.625879,False,0.0,0.8297702697724747,0.0012800216674804688,0.0,1.0
162,6,0.62265,False,0.0,0.8342427419145709,0.0012819290161132813,0.0,1.0
163,6,0.606666,False,0.0,0.8386205614691202,0.0012865066528320312,0.0,1.0
164,6,0.587583,False,0.0,0.8429045311145473,0.001314258575439453,0.0,1.0
165,6,0.598543,False,0.0,0.8470955135121417,0.001314258575439453,0.0,1.0
166,6,0.641689,False,0.0,0.8511944274200296,0.001314258575439453,0.0,1.0
167,6,0.669283,False,0.0,0.8552022438686094,0.001314258575439453,0.0,1.0
168,6,0.537036,False,0.0,0.8591199824064242,0.0013799667358398438,0.0,1.0
169,6,0.474243,False,0.0,0.8629487074245404,0.001447772979736328,0.0,1.0
170,6,0.605631,False,0.0,0.8666895245666295,0.001447772979736328,0.0,1.0
171,6,0.802809,False,0.0,0.8703435772310992,0.001447772979736328,0.0,1.0
172,6,0.916044,False,0.0,0.8739120431707974,0.001447772979736328,0.0,1.0
173,6,0.532496,False,0.0,0.8773961311950302,0.00091552734375,0.0,1.0
174,6,0.571066,False,0.0,0.8807970779778823,0.00091552734375,0.0,1.0
175,6,0.652725,False,0.0,0.8841161449761125,0.00091552734375,0.0,1.0
176,6,0.659103,False,0.0,0.8873546154592226,0.00091552734375,0.0,1.0
177,6,0.547921,False,0.0,0.8905137916536673,0.000989818572998047,0.0,1.0
178,6,0.55434,False,0.0,0.8935949920025679,0.000989818572998047,0.0,1.0
179,6,0.814293,False,0.0,0.8965995485417504,0.000989818572998047,0.0,1.0
180,6,0.656936,False,0.0,0.8995288043924039,0.0011937141418457032,0.0,1.0
181,6,0.544544,False,0.0,0.9023841113701887,0.0013011932373046876,0.0,1.0
182,6,0.843071,False,0.0,0.9051668277101853,0.0013011932373046876,0.0,1.0
183,6,0.589064,False,0.0,0.9078783159066821,0.00128021240234375,0.0,1.0
184,6,0.484759,False,0.0,0.9105199406664386,0.00120849609375,0.0,1.0
185,6,0.653806,False,0.0,0.91309306697374,0.00120849609375,0.0,1.0
186,6,0.692108,False,0.0,0.9155990582652731,0.00120849609375,0.0,1.0
187,6,0.577936,False,0.0,0.9180392747125928,0.0013566017150878906,0.0,1.0
188,6,0.762591,False,0.0,0.9204150716097369,0.0013566017150878906,0.0,1.0
189,6,0.600634,False,0.0,0.9227277978633401,0.0013543128967285155,0.0,1.0
190,6,0.451313,False,0.0,0.9249787945824464,0.0014871597290039063,0.0,1.0
191,6,0.652695,False,0.0,0.9271693937650729,0.0014871597290039063,0.0,1.0
192,6,0.938161,False,0.0,0.9293009170784693,0.0014871597290039063,0.0,1.0
193,6,0.676754,False,0.0,0.9313746747299251,0.0012869834899902344,0.0,1.0
194,6,0.562321,False,0.0,0.9333919644249093,0.001287841796875,0.0,1.0
195,6,0.797338,False,0.0,0.9353540704092809,0.001287841796875,0.0,1.0
196,6,0.678068,False,0.0,0.937262262592271,0.001348876953125,0.0,1.0
197,6,0.709171,False,0.0,0.9391177957469333,0.001348876953125,0.0,1.0
198,6,0.512451,False,0.0,0.9409219087847543,0.001481914520263672,0.0,1.0
199,6,0.626965,False,0.0,0.9426758241011313,0.001481914520263672,0.0,1.0
200,6,0.460427,False,0.0,0.9443807469884518,0.001714801788330078,0.0,1.0
201,6,0.648028,False,0.0,0.9460378651135545,0.001714801788330078,0.0,1.0
202,6,0.62831,False,0.0,0.9476483480563842,0.001722431182861328,0.0,1.0
203,6,0.800282,False,0.0,0.9492133469067291,0.001722431182861328,0.0,1.0
204,6,0.574,False,0.0,0.9507339939159732,0.0011243820190429688,0.0,1.0
205,6,1.17741,False,0.0,0.9522114022008841,0.0011243820190429688,0.0,1.0
206,6,0.54024,False,0.0,0.9536466654965192,0.0009784698486328125,0.0,1.0
207,6,0.946495,False,0.0,0.9550408579554229,0.0009784698486328125,0.0,1.0
208,6,0.517144,False,0.0,0.9563950339903657,0.0009929656982421875,0.0,1.0
209,6,1.164386,False,0.0,0.9577102281579662,0.0009929656982421875,0.0,1.0
210,6,0.89705,False,0.0,0.9589874550806244,0.0011136054992675782,0.0,1.0
211,6,0.795245,False,0.0,0.960227709404289,0.0011897087097167969,0.0,1.0
212,6,0.62843,False,0.0,0.9614319657896698,0.0012125968933105469,0.0,1.0
213,6,0.494908,False,0.0,0.9626011789346004,0.001257610321044922,0.0,1.0
214,6,0.5395,False,0.0,0.9637362836253517,0.001257610321044922,0.0,1.0
215,6,0.737797,False,0.0,0.9648381948147848,0.001257610321044922,0.0,1.0
216,6,0.648403,False,0.0,0.9659078077253265,0.0012317657470703124,0.0,1.0
217,6,0.640908,False,0.0,0.9669459979748414,0.001235198974609375,0.0,1.0
218,6,0.80991,False,0.0,0.9679536217235628,0.001235198974609375,0.0,1.0
219,6,0.637208,False,0.0,0.9689315158403325,0.0013400077819824218,0.0,1.0
220,6,0.567496,False,0.0,0.9698804980864881,0.0013749122619628907,0.0,1.0
221,6,0.712433,False,0.0,0.9708013673158152,0.0013749122619628907,0.0,1.0
222,6,0.974924,False,0.0,0.9716949036890725,0.0013749122619628907,0.0,1.0
223,6,0.964378,False,0.0,0.9725618689016651,0.0013881683349609374,0.0,1.0
224,6,0.822681,False,0.0,0.973403006423134,0.0014827728271484375,0.0,1.0
225,6,0.863843,False,0.0,0.9742190417471894,0.0014827728271484375,0.0,1.0
226,6,0.50195,False,0.0,0.9750106826510975,0.001478862762451172,0.0,1.0
227,6,0.596368,False,0.0,0.9757786194633021,0.001478862762451172,0.0,1.0
228,6,1.300834,True,0.004366812227074236,0.9765235253382151,0.001478862762451172,0.0,1.0
229,6,0.722028,False,0.004347826086956522,0.9772460565371959,0.0011376380920410157,0.0,1.0
230,6,0.596379,False,0.004329004329004329,0.9779468527147829,0.0011639595031738281,0.0,1.0
231,6,0.944028,False,0.004310344827586207,0.9786265372093104,0.0011639595031738281,0.0,1.0
232,6,0.682876,False,0.004291845493562232,0.9792857173370988,0.001161670684814453,0.0,1.0
233,6,0.626685,False,0.004273504273504274,0.9799249846894594,0.0011696815490722656,0.0,1.0
234,6,0.536152,False,0.00425531914893617,0.9805449154318069,0.0011995315551757812,0.0,1.0
235,6,0.784869,False,0.00423728813559322,0.9811460706042243,0.0011995315551757812,0.0,1.0
236,6,0.671629,False,0.004219409282700422,0.9817289964228708,0.0012409210205078125,0.0,1.0
237,6,0.613786,False,0.004201680672268907,0.9822942245816664,0.0013041496276855469,0.0,1.0
238,6,0.510651,False,0.0041841004184100415,0.9828422725537345,0.0014062881469726562,0.0,1.0
239,6,0.493081,False,0.004166666666666667,0.9833736438921183,0.0014069557189941406,0.0,1.0
240,6,0.440772,False,0.004149377593360996,0.9838888285293291,0.0014360427856445312,0.0,1.0
241,6,0.774253,False,0.004132231404958678,0.984388303075319,0.0014360427856445312,0.0,1.0
242,6,0.55736,False,0.00411522633744856,0.9848725311135066,0.0016557693481445313,0.0,1.0
243,6,0.573822,False,0.004098360655737705,0.9853419634945145,0.0016557693481445313,0.0,1.0
244,6,0.938084,False,0.004081632653061225,0.9857970386273088,0.0016557693481445313,0.0,1.0
245,6,0.578154,False,0.0040650406504065045,0.9862381827674607,0.0013556480407714844,0.0,1.0
246,6,0.885485,False,0.004048582995951417,0.9866658103022748,0.0013556480407714844,0.0,1.0
247,6,0.753207,False,0.004032258064516129,0.987080324032557,0.0014931678771972657,0.0,1.0
248,6,0.725531,False,0.004016064257028112,0.9874821154508174,0.0015539169311523438,0.0,1.0
249,6,0.774851,False,0.004,0.9878715650157257,0.0015539169311523438,0.0,1.0
0,7,2.165402,False,0.0,0.02743813109833486,0.0,0.0,1.0
1,7,2.720151,False,0.0,0.028305096310927595,0.0,0.0,1.0
2,7,2.22568,False,0.0,0.02919863268418474,0.0004206657409667969,0.0,1.0
3,7,3.54671,False,0.0,0.03011950191351196,0.0004206657409667969,0.0,1.0
4,7,1.866178,False,0.0,0.03106848415966741,0.0005250930786132813,0.0,1.0
5,7,3.831285,False,0.0,0.03204637827643718,0.0005250930786132813,0.0,1.0
6,7,3.7516,False,0.0,0.03305400202515856,0.0005377769470214844,0.0,1.0
7,7,1.993451,False,0.0,0.03409219227467352,0.0005982398986816406,0.0,1.0
8,7,2.060768,False,0.0,0.03516180518521524,0.0005982398986816406,0.0,1.0
9,7,2.945668,False,0.0,0.036263716374648335,0.0005982398986816406,0.0,1.0
10,7,2.838053,False,0.0,0.03739882106539965,0.0006151199340820312,0.0,1.0
11,7,2.318676,False,0.0,0.038568034210330206,0.0006711006164550782,0.0,1.0
